48.178365197191,49.5312531275133,47.6367139081761,46.639018360963,44.8776264790524,46.9558183703737,46.6151964105606,45.6049878580944,47.1828035002791,47.0847953861455,46.5742448051089,45.8563368131608,44.4897298057447,45.8252648499796,46.8188579215821,48.31096473027,47.2114402309693,45.5318271201165,44.9829421773781,46.0816293686654,44.6407983512027,46.8364882590857,48.5570269337213,47.4357773180179,45.9436828429383,45.8750233421595,45.4997184607099,45.9272666864083,45.6374532235599,46.0607482758175,44.31801560474,45.2443411425683,44.2784689442956,46.2195699676395,43.8194789014436,43.2397981354139,46.2243559244043,44.7110668651179,44.9663520368725,46.3510896055504,43.3753558859787,43.3907758538775,45.0682851741265,46.773146757311,43.538677780069,43.8291815161612,43.0334655312719,44.8978409358684,43.7152104235988,43.5504820540082,40.23649087182
41.7779334060826,41.6664844438289,40.5955205570287,38.1659607625624,41.6236587075627,37.1257152970361,38.8672120150145,47.1459474519273,47.957553405666,41.3999810830475,42.4536508987686,42.7597139118968,42.4629497483956,43.256586797661,40.5440444819735,34.2111200109633,38.0574971059235,40.5523563952808,36.6468368832719,40.9128692826753,41.4739854902152,35.6868601854858,40.3846290184751,39.8782182398671,39.2625670369568,38.156165698476,35.7955259678082,41.6031341249468,39.0890946374097,38.5961060230459,35.7227449228013,36.054707128862,38.7868026763769,36.2129152777397,36.9080272425898,36.5179421999957,38.2836008316226,36.3711376619138,40.5291991242272,34.438432120539,42.4034870259396,35.6057307854785,34.3251714592817,37.7968705943834,37.3412871413268,36.1538845395997,37.7976803695456,34.2433908606854,35.288384655931,37.2635246447872,35.7788904754914
36.4214602265632,42.139577405745,42.1322443225824,45.0126383445608,40.3611435779374,39.7880993241248,36.7143255823048,40.0796182702884,46.053567004241,42.6355174146027,43.0675154805535,44.9426338558981,43.6335422333282,39.3444182174346,42.7830788510469,39.3144277779943,39.687186576941,45.8347892460243,37.8573635237171,40.1870574108906,36.4400900013117,44.1754666636077,40.6709768440102,36.3572878825125,36.6714078480741,37.2660312299766,38.1616063123678,36.9961422530643,37.1611157628635,35.2537330014493,34.3530013630971,33.8080827424139,34.8390559091532,35.5787983074219,38.2717242569137,37.2399613493163,33.3086419208771,37.2538617529777,37.2161747410066,33.3332482778566,33.2727454387599,37.112523839925,35.776829476684,35.2239719239999,39.3832974164786,33.9376831659699,32.4500479638801,35.5520740256875,36.2347440819211,34.8428660562614,35.2054774924243
39.9289546326304,41.7066399537862,39.9384964321193,39.513081804725,39.89878056216,38.0173816337599,39.4249808378332,38.0165861652726,39.6237417824245,38.6805002084076,40.1422888015158,44.2496162323974,38.6791084338164,43.6777102187461,38.0039031355386,39.1300773440234,39.4466766175129,40.3370660572706,38.4055700869249,37.2009149072901,41.4873076756592,37.3503359407369,40.136519608452,41.6053712973136,36.6349294505443,36.97286602872,39.5487045866816,36.8212073876873,37.5539157699885,37.600708458873,37.1842379288504,35.3427093252596,38.1340017391964,40.6332609395118,36.561109337825,38.2752673918328,35.0427427921527,36.2014247188086,33.3969008583779,37.0485850017948,36.3534438360775,36.6708344639936,36.1169001123256,35.3231670438076,38.1362810631298,35.8368455331165,40.3657530872693,36.3747223599886,36.4633078359746,36.821639399088,35.5798657920705
51.3564059852245,51.2108821625888,56.7119545494655,48.341601265568,50.7386303364186,49.7009446693922,63.7277055767428,50.1746180462417,47.8394106714681,49.1164019922463,47.4298063888455,48.1825137734972,45.894307103664,50.7042779882728,48.7354266690561,48.8048684923973,52.0479521601878,55.1311964472513,52.0029306791697,49.154602556353,48.6183687150256,50.1096697159077,52.3124227033811,51.1422401599968,47.8339313614044,47.5246860399792,49.3119323825621,48.2677540285498,48.193714141887,47.2777404912019,48.4927623285621,48.4188415366884,51.453052121467,49.5916078794862,55.8235830195106,46.3216928903137,50.2748893790429,49.0994667338442,64.3972408186607,49.9070017936664,46.9323281510522,47.6800878284009,48.755222200333,49.5673687228581,44.899868782693,43.0033348047631,48.1947742291513,47.2196037653947,44.5568013133799,50.0046100109552,54.566123580144
51.0533502557392,50.7694370884203,50.6592114795166,52.4464749418719,49.1918143233178,56.6812191930798,46.1516204703067,48.0317503251193,49.5209449979272,47.3425418801116,45.579677173031,47.6588304436731,48.568614633794,48.851184263185,51.3229752156753,51.3636321002463,50.2540817480605,46.4994865279852,49.6297773462515,51.1362916174694,50.9457684651907,47.8491584600781,48.8828160067482,47.5033114011649,50.2502846289781,48.6982534996015,46.5182479605186,49.6893549303449,50.9330250545007,48.2727448816022,46.9199384894542,45.6736663515467,49.1055430369235,45.5516187259166,45.6639847134877,46.8409865976248,46.8231694990287,45.8178887677764,47.555496602009,45.0017245776213,46.841935010085,44.225562673755,45.0417506123938,47.4041163654595,46.6603610863728,43.9105856015466,49.2233323736128,47.728724840699,43.5319213905599,45.0327369782867,39.6628286358091
47.7262180129148,53.4858448352979,48.1187094811368,41.5580740220712,47.3930895677837,47.7017419756942,44.330740219698,43.9324648876317,45.8965623283626,43.1545733888308,41.5390104876693,46.5545697808701,42.9777446558453,42.6295391913884,49.1728761337409,42.8704449835735,44.0801551040326,43.9206824294267,44.9356954139645,47.9821165920612,43.1860244732118,61.3289132202239,42.1951029313862,49.0489933322323,40.7753560611726,45.3814904056145,50.2055341625966,44.7539822708189,41.8528583209685,41.361825607312,41.6500809778739,43.8065029815384,42.8200127988289,43.3067664636191,44.8269920628597,41.5709242567771,42.1927896698629,44.6553055469495,41.1028470507119,40.7713999712732,39.5163402825652,41.7911544554636,39.4585761261662,40.3895566133928,48.0245588354452,38.9423072439963,39.6060763842755,40.0020608404125,40.7336904518135,42.1545422227269,39.36522915975
44.6096904961904,46.5938723168881,48.3795073574457,51.8027415989038,44.2276530902403,49.1529019136938,43.1972653831774,46.1894604800473,46.7758974265288,48.5445558307333,44.8766579376799,45.2570885213775,47.0273533629259,42.3516509961697,41.0442686277383,44.8751712113345,43.8310593354564,44.2835423755897,43.2035245551627,44.6363719954863,46.2575751011749,47.3037505929569,43.5751212347667,45.7306997775555,47.6303160908841,43.4351742617355,43.7039379031689,48.1119436599921,50.3809864115513,40.6243571838581,45.2726394391765,48.3554247646199,45.4822881976086,45.1428436583972,46.595173014942,44.0405970487463,43.310418858181,41.5837998974529,40.6778257750558,41.5343784366082,39.5027770383935,40.9675086292588,42.9651357425512,41.3741132329307,43.7911651568014,44.5897920423566,44.3133144052453,42.2530906056666,39.1606802936325,42.2652973104396,55.8745819034661
43.7384847584796,43.7736109820351,45.1959228045512,44.9230825852882,43.120576086232,47.1918797954892,44.1189995377543,44.8968737462675,43.9216426874265,45.3707378814183,44.457286851786,43.9555499647989,45.4515811178715,42.758384429538,42.9023442866988,43.4008499989093,42.8802675093273,43.2395707290182,44.1838973443306,44.480917530872,43.5211107649652,45.5533167310015,43.7838667806314,42.7976545516842,42.7265084272889,45.0066057059284,43.942250988784,40.0425629306074,43.1975498140295,42.8667281343813,43.6373475684922,42.0706034754767,41.1442869706419,41.5980513458071,40.9410965768833,42.1734557374479,40.5189710970643,41.1245786833491,43.6181821643975,39.2893275490813,40.8113782488766,41.2126216681517,40.0420385826928,41.5135648032306,40.7440125362538,39.9077005894132,41.8835046028802,40.2081302743855,43.6179376867588,41.6960380023165,42.4089509332745
56.9032437287366,60.1309514309058,62.7643488865171,65.8278477479418,55.1981163340864,57.2078548558631,59.637960419306,56.184963012058,57.7743508738342,57.7678321395992,54.7895185749552,57.0117029233179,56.4491009383372,64.5078742440842,59.136089783262,59.0438432884833,58.2836144997322,56.3494404328535,59.2489348408551,60.4882289250998,54.9074242282827,54.9281647618982,60.6531115400948,56.1080295031708,56.197820823942,55.2412352347518,56.5892485661503,60.3225073359517,54.6016468486934,56.2924501013453,55.9324488106359,57.0142904630843,55.0300247824957,57.6240892272057,55.3754146233368,54.9530138174262,56.9263096415035,52.9547985820074,53.8570658945937,53.458842193225,54.6572009712539,54.1395530653559,52.987960578647,55.9457993047433,54.0315638905061,53.0026644221486,52.5035966747095,54.620646999169,55.556207265734,53.7157709093821,51.6490877153471
48.0342319670893,46.2463723321887,44.2267050609213,48.3959324635762,46.3581720582892,47.5707004511646,42.7926112846657,45.7322003922309,51.0193328758827,48.1861450671545,55.7171246827234,42.6373037094523,45.0860469165514,50.3766707846728,50.3965367882792,45.3494913516643,44.3270827486198,44.7843192362781,45.8820442012066,44.2984992146226,46.1323918281431,45.7768440017382,43.6816392641788,44.1149256534742,45.3201324073087,42.8978971705955,47.0706595364511,42.4862439550052,42.4787617506299,41.5930192977008,42.0996628449529,42.3148952721415,42.118406372358,42.2419852310665,42.9480953834792,47.8995811482181,43.2075925719916,42.3389398664346,46.0645222365086,44.6944534919545,45.1779503726614,40.2167246813399,43.8894769008535,44.4291784415862,41.2961108378851,41.716913795433,45.4449086506364,41.4306313243239,48.5464129379101,40.7022123643138,41.1088756930203
45.2156606432904,46.2347667574384,43.9011754198165,43.3645174298975,51.7446341057126,51.4544649430186,46.6305894120728,48.1548236085585,45.0638304978186,46.6595912046955,42.9913339658623,48.6267656059262,52.2900938857,44.2995916671036,53.2187749021059,47.847465510093,46.4301722262296,45.7855375912036,42.3425289298289,43.6617127907583,44.626066151743,45.0597921497657,45.3236165499438,45.1176730476396,46.7912990820151,48.385898149091,42.7872329941115,49.6002669149342,42.0245086150946,46.0442039346302,44.3477678403506,41.9837533466338,45.8638224393022,38.1833958977845,41.6607003889186,43.814614678925,43.3794532096995,41.8481972427823,56.0130815033719,38.856985559236,41.0612852001263,38.8922261301284,49.8470404556258,41.8447316156564,40.8300073149397,39.063830816129,41.9894167168639,41.6143245762018,40.0197858596069,40.2776058824132,42.8864773599898
46.5930436156299,47.7195628799507,46.1099145246929,45.8488846898319,46.4904099602241,47.2120076606094,46.3150601332268,46.5675293983214,44.2494074474349,46.3056281405884,43.5310729042865,45.9020222662538,44.7579624091169,44.782710290814,45.3272920961608,42.3126031743472,43.9750891635451,47.2118707626443,46.3963011310804,43.7536012760028,42.3109228035441,41.3212485891069,46.450106665806,45.5728290109006,44.0141211765704,43.2456029821894,44.2160350905831,44.9924359015604,44.0082424101108,45.5375013743828,43.4315959829101,42.1468990727018,42.1363901347652,43.0021938862922,43.4839477529398,42.2333142707069,43.4402487432845,40.3558407269032,42.6827974362205,42.5630664836678,42.6472860248861,41.8942249320415,41.5928993837903,41.2174243234362,44.7604959779779,42.0381915154301,40.3716117208892,42.2020237397767,42.3396821377342,40.8029404866527,41.7930024606471
53.6888126332161,53.7797859030352,53.3422722828585,55.3322575534398,53.2451900777512,51.6433635279462,50.913937761983,53.9714843945999,57.4616277276616,54.1516372647321,51.4262431491607,51.0658423017997,52.4222474690643,50.6180158895278,56.3081819953357,54.3635051741968,49.03619225691,49.0360364741032,49.3167010813277,49.9222851599006,53.5206608511424,52.1897226121137,50.0454363211002,49.8001040147607,54.6273420705257,48.8375869395555,52.3599035594361,64.1933007418324,50.347413037575,46.8331492608255,48.4108942834966,47.0305089384147,48.4125300121036,48.1417446438626,49.4185501309677,50.6403074055527,52.2674808166408,48.371710117839,47.842049837441,73.3794049485763,45.9347494528156,47.5460279774356,51.8991333284146,46.5413013352272,47.8708822360622,45.749813896379,48.5583254862852,43.4642588032418,48.0498939047401,48.1336090393302,47.4404022124685
52.4756372432116,52.0183922625149,56.9537638002689,52.6570881299457,52.369970798025,53.6642565056783,56.5150578326471,50.2936501868571,55.8820913348586,57.5315686541613,65.4688019926117,50.0988477580519,49.336460351731,49.9377914581144,49.4859750530442,51.3717310241145,50.0583605972522,49.462349514235,48.5903129411017,48.4899612506668,50.0475893080107,47.7220489368776,53.2813139850529,48.1612042534303,49.7042231030081,51.2332226107843,52.5713682260607,49.342346415892,50.7774516817306,51.7172733594779,48.564903486146,47.6732599620126,53.4141890228286,48.6324784946908,49.9647126973225,51.5395702952658,64.675220125644,48.392835785229,53.4039907284267,43.5976850316153,49.2717701310572,48.3199138982123,46.032724386842,48.0638917542447,43.4872696073561,46.5293859086635,52.6145840429793,42.6962046770532,51.9913488302093,45.3851940940029,44.3094929404289
54.8202212533923,51.9887767535672,52.8277091594228,56.7133697498909,50.7572661490834,52.9085402130641,51.0032984312363,50.2705511888194,50.5907055397819,50.4005741526387,50.8857421539695,47.5520689136178,49.896021696454,48.8332509270946,47.951950780557,50.2059140908337,50.4246788780731,49.2767283432845,45.962176543623,47.1310345946445,48.9878185366538,49.1812095138582,47.0616658630536,47.6368897240099,46.3220209918616,48.9718881542332,48.9501449166594,45.7641593873951,46.4895878136377,50.6165981204045,46.6298105908783,48.0481006046197,47.3601304527791,47.8376515823484,49.0477651827602,49.8343635740047,48.583047065554,45.2144472998594,46.4712282419596,43.7751268975678,43.011107088032,46.3228412754165,47.2233763918506,43.3893675530331,50.7248764347034,44.4263311802745,48.8008656074761,43.1689542626569,44.8458942576106,44.9678549232566,42.1288333473323
50.4155928654346,47.4914056768226,49.7612587277894,50.3441140978264,48.6777617736457,49.1398158308477,48.2079103246228,48.6859636026715,49.6459542129904,48.6704793351736,47.9714883807997,47.4487399431966,49.7849344137689,48.2864814904163,49.1876759143067,47.4658741858932,48.0211675696131,48.4016297865307,45.7302757268267,46.7801734857375,48.4480310118625,46.4843701254627,47.3643406118326,46.5562541862406,46.7674753546412,46.8588659345663,45.8566512320548,45.219963583205,46.9877080022679,44.1728028352566,45.5936208357669,46.4710389529574,44.84134196673,47.30425680791,44.275651256475,44.5390115438525,45.7173105631335,44.7253476268148,43.5875468443467,44.0010594865165,43.7754637974722,45.2928324503565,42.8316423883702,43.712566418855,43.039634666657,43.0020007286892,43.793840492082,44.3492426312489,44.6619599779831,42.8897389487608,43.5619451057033
55.8185744365957,55.2331769554393,55.5937942736082,57.8339153147735,55.3812597539032,54.6238346173147,53.8510098436972,71.6637508572022,54.936882572967,53.0652487857151,52.3332567865565,57.5722562496124,52.4870609010376,50.5164036394578,55.1469977077049,54.25356055744,53.5388161692631,53.3075786926579,52.3080084561515,53.2292080523622,55.2192095824435,55.1394892592885,52.1569965204926,53.2907257937927,54.4229933596758,52.7622674638987,53.5006017206541,52.7680600773582,53.6417950976048,52.5839891411525,60.2961193903986,54.5079446145882,54.6388076060588,50.5284045462188,54.5720037937637,51.164874201178,52.9455312291776,51.4072345613369,49.2786096361328,60.7691629039696,55.9741243418922,53.1697163612759,48.7880662266375,48.375422955952,49.0876276541097,55.2257634750336,45.1051094521799,48.6427297736986,68.415543109469,50.7661901799237,51.9990687000922
56.4426559545208,55.7287585949741,78.0867732666505,52.2799594846348,52.6909806970807,53.6025983822802,49.3591812244894,49.110862577477,52.1155259860884,54.211358964151,53.9729825125124,54.1058885610097,58.1142546364111,53.1081077021713,52.0599153208984,49.1291206788748,53.0579054398406,55.9991522827954,49.846552610362,53.359387143774,51.3840466551525,54.8882719398362,52.8647986213604,53.5301754106955,48.8200928382101,51.2068911216528,51.6819404599416,50.3893142175898,50.4199039316357,50.2451088654724,53.2524053109923,51.7451808480198,48.9044965903414,53.1989198365734,46.7562490712939,47.6415401366639,50.9605785824138,51.5406383189197,50.8185480972789,50.4581620780844,48.414867185851,49.5983218315661,45.7829383445603,45.683473350732,49.654448168464,52.9148366531408,60.0066330003605,52.8383951304871,48.4134223286528,49.9268963064368,55.4163963492072
